repo_full_name,pr_id,number,title,body,user_login,user_id,state,draft,created_at,updated_at,closed_at,merged_at,merge_commit_sha,mergeable_state,additions,deletions,changed_files,commits_count,review_comments_count,comments_count,requested_reviewers,requested_teams,labels
qax-os/excelize,269843541,383,Rewrite prepareSheetXML to scale linearly,"# PR Details

## Description

We don't need to backfill columns into every row for most purposes
Provided makeContiguousColumns for setting styles where we do
need it for a specific region.

Added a benchmark to monitor progress. For 50,000 rows this went
from about 11 seconds to 1 second. The improvements are more
dramatic as the row/column count increases.

## Related Issue

#382 

## Motivation and Context

This allows writing much larger files, quickly.

## How Has This Been Tested

This should be transparent but I made sure all the tests pass, added a benchmark, and
created some files to make sure they saved correctly.

## Types of changes

<!--- What types of changes does your code introduce? Put an `x` in all the boxes that apply: -->

- [ ] Docs change / refactoring / dependency upgrade
- [x] Bug fix (non-breaking change which fixes an issue)
- [ ] New feature (non-breaking change which adds functionality)
- [ ] Breaking change (fix or feature that would cause existing functionality to change)

## Checklist

<!--- Go over all the following points, and put an `x` in all the boxes that apply. -->
<!--- If you're unsure about any of these, don't hesitate to ask. We're here to help! -->

- [x] My code follows the code style of this project.
- [ ] My change requires a change to the documentation.
- [ ] I have updated the documentation accordingly.
- [x] I have read the **CONTRIBUTING** document.
- [x] I have added tests to cover my changes.
- [x] All new and existing tests passed.
",mlh758,4331955,closed,False,2019-04-12T01:36:57+00:00,2020-03-06T08:59:52+00:00,2019-04-16T06:50:16+00:00,2019-04-16T06:50:16+00:00,0f9170a03b9fe19c1c22687fba8bcbdfd69a6347,unknown,35,13,5,2,0,1,,,size/M
qax-os/excelize,271585091,385,refactoring for merge cells.,"# PR Details

Refactoring for merge cells functions.

## Description

Move mergedcell related functions coded in `excelize.go` to `cellmerged.go`.

## Related Issue

None

## Motivation and Context

If add some functions related to merge cell, it causes enlargement of excelize.go.
Also, I want to extend the function, but at that time I need to add the function related to the merged cell.

## How Has This Been Tested

runs unit test.

## Types of changes

<!--- What types of changes does your code introduce? Put an `x` in all the boxes that apply: -->

- [x] Docs change / refactoring / dependency upgrade
- [ ] Bug fix (non-breaking change which fixes an issue)
- [ ] New feature (non-breaking change which adds functionality)
- [ ] Breaking change (fix or feature that would cause existing functionality to change)

## Checklist

<!--- Go over all the following points, and put an `x` in all the boxes that apply. -->
<!--- If you're unsure about any of these, don't hesitate to ask. We're here to help! -->

- [x] My code follows the code style of this project.
- [x] My change requires a change to the documentation.
- [x] I have updated the documentation accordingly.
- [x] I have read the **CONTRIBUTING** document.
- [x] I have added tests to cover my changes.
- [x] All new and existing tests passed.
",yoshhiide,8830451,closed,False,2019-04-18T07:51:29+00:00,2020-03-06T09:00:05+00:00,2019-05-01T08:00:00+00:00,2019-05-01T08:00:00+00:00,8b4acf9a1e2d543463f1c058b07cc8dad13cbb28,unknown,102,93,4,2,0,2,,,size/L
qax-os/excelize,273598183,391,Add the ability to change the default font,"## Description

This allows users to change the default font of the workbook. I also removed the `scheme` stuff since the library doesn't have an API for themes in it yet and without that they don't appear to impact anything.

In the template I removed the theme reference from the default font and changed the default style name to `Normal` although I don't think that name change was necessary if you preferred the old name.

## Related Issue

Closes #390 

<!--- This project only accepts pull requests related to open issues -->
<!--- If suggesting a new feature or change, please discuss it in an issue first -->
<!--- If fixing a bug, there should be an issue describing it with steps to reproduce -->
<!--- Please link to the issue here: -->

## Motivation and Context

My users want something other than Calibri so I figured I would add the change back to the main repo.

## How Has This Been Tested

I added some unit tests and generated some documents with this branch.

## Types of changes

<!--- What types of changes does your code introduce? Put an `x` in all the boxes that apply: -->

- [x] Docs change / refactoring / dependency upgrade
- [ ] Bug fix (non-breaking change which fixes an issue)
- [x] New feature (non-breaking change which adds functionality)
- [ ] Breaking change (fix or feature that would cause existing functionality to change)

## Checklist

<!--- Go over all the following points, and put an `x` in all the boxes that apply. -->
<!--- If you're unsure about any of these, don't hesitate to ask. We're here to help! -->

- [x] My code follows the code style of this project.
- [x] My change requires a change to the documentation.
- [x] I have updated the documentation accordingly.
- [x] I have read the **CONTRIBUTING** document.
- [x] I have added tests to cover my changes.
- [x] All new and existing tests passed.
",mlh758,4331955,closed,False,2019-04-25T16:29:45+00:00,2020-03-06T09:00:12+00:00,2019-05-24T01:48:15+00:00,2019-05-24T01:48:15+00:00,623375780586cbd323dc899e17d7235ac610505f,unknown,65,14,5,1,0,8,,,size/M
qax-os/excelize,282393228,410,resize the insert image to fit the cell,"# PR Details

resize the insert image to fit the cell.

## Description

Added ""autofit"" option to ""AddPicture"".
Resize the image to the size of a single cell or merged cell.


example)
```
xlsx.AddPicture(""Sheet1"", ""A30"", ""./image1.jpg"", {""autofit"": true})
xlsx.AddPicture(""Sheet1"", ""B30"", ""./image1.jpg"", {""autofit"": true, ""x_offset"": 10, ""y_offset"": 10})
```

result)
<img width=""310"" alt=""TestAddPicture_xlsx"" src=""https://user-images.githubusercontent.com/8830451/58401451-d5b05c00-8098-11e9-89fd-4963d7e42775.png"">
_""B30: C33"" is a merged cell_

## Related Issue

#384 

## Motivation and Context

I want to reduce manual editing by automatic image resizing.

## How Has This Been Tested

I added a test code to `picture_test.go` and verified it.

## Types of changes

<!--- What types of changes does your code introduce? Put an `x` in all the boxes that apply: -->

- [x] Docs change / refactoring / dependency upgrade
- [ ] Bug fix (non-breaking change which fixes an issue)
- [x] New feature (non-breaking change which adds functionality)
- [ ] Breaking change (fix or feature that would cause existing functionality to change)

## Checklist

<!--- Go over all the following points, and put an `x` in all the boxes that apply. -->
<!--- If you're unsure about any of these, don't hesitate to ask. We're here to help! -->

- [x] My code follows the code style of this project.
- [x] My change requires a change to the documentation.
- [x] I have updated the documentation accordingly.
- [x] I have read the **CONTRIBUTING** document.
- [x] I have added tests to cover my changes.
- [x] All new and existing tests passed.
",yoshhiide,8830451,closed,False,2019-05-27T07:11:39+00:00,2020-05-17T09:42:01+00:00,2020-05-17T09:37:17+00:00,,36ff6652715e86793a45eec989c72f49b79a85a4,dirty,223,4,6,5,0,4,,,size/L
qax-os/excelize,299559756,440,#386 regression test added,"# PR Details
adds regression test for #386 issue

Edit: issue resolved

## Description
adds tests/OverflowNumericCell.xlsx with test data
adds cell_test.go/TestOverflowNumericCell func

Edit: changed styles.go/formatToInt func

## Related Issue

#386

## Motivation and Context
https://github.com/360EntSecGroup-Skylar/excelize/issues/386#issuecomment-513436170
<!--- Why is this change required? What problem does it solve? -->

## How Has This Been Tested
tests/OverflowNumericCell.xlsx contains sheet with name ""Лист1"" (""Sheet1"" in Russian)
i don\`t know  how it works on another locales, and can\`t change xlsx file - bug not reproduced

<!--- Please describe in detail how you tested your changes. -->
<!--- Include details of your testing environment, and the tests you ran to -->
<!--- see how your change affects other areas of the code, etc. -->

## Types of changes

<!--- What types of changes does your code introduce? Put an `x` in all the boxes that apply: -->

- [ ] Docs change / refactoring / dependency upgrade
- [х] Bug fix (non-breaking change which fixes an issue)
- [ ] New feature (non-breaking change which adds functionality)
- [ ] Breaking change (fix or feature that would cause existing functionality to change)

## Checklist

<!--- Go over all the following points, and put an `x` in all the boxes that apply. -->
<!--- If you're unsure about any of these, don't hesitate to ask. We're here to help! -->

- [ ] My code follows the code style of this project.
- [ ] My change requires a change to the documentation.
- [ ] I have updated the documentation accordingly.
- [x] I have read the **CONTRIBUTING** document.
- [x] I have added tests to cover my changes.
- [x] All new and existing tests passed.
",sevkin,18633,closed,False,2019-07-20T12:17:33+00:00,2020-03-06T08:51:16+00:00,2019-09-01T04:30:15+00:00,2019-09-01T04:30:15+00:00,1fc4bc52fb8a0160eb624e7a24619d8c0e47e540,unknown,14,1,3,2,0,2,,,size/S
qax-os/excelize,301127421,447,Fix #443,"# PR Details

<!--- Provide a general summary of your changes in the Title above -->

## Description

<!--- Describe your changes in detail -->

## Related Issue

<!--- This project only accepts pull requests related to open issues -->
<!--- If suggesting a new feature or change, please discuss it in an issue first -->
<!--- If fixing a bug, there should be an issue describing it with steps to reproduce -->
<!--- Please link to the issue here: -->

## Motivation and Context

<!--- Why is this change required? What problem does it solve? -->

## How Has This Been Tested

<!--- Please describe in detail how you tested your changes. -->
<!--- Include details of your testing environment, and the tests you ran to -->
<!--- see how your change affects other areas of the code, etc. -->

## Types of changes

<!--- What types of changes does your code introduce? Put an `x` in all the boxes that apply: -->

- [ ] Docs change / refactoring / dependency upgrade
- [ ] Bug fix (non-breaking change which fixes an issue)
- [ ] New feature (non-breaking change which adds functionality)
- [ ] Breaking change (fix or feature that would cause existing functionality to change)

## Checklist

<!--- Go over all the following points, and put an `x` in all the boxes that apply. -->
<!--- If you're unsure about any of these, don't hesitate to ask. We're here to help! -->

- [ ] My code follows the code style of this project.
- [ ] My change requires a change to the documentation.
- [ ] I have updated the documentation accordingly.
- [x] I have read the **CONTRIBUTING** document.
- [ ] I have added tests to cover my changes.
- [ ] All new and existing tests passed.
",dongkai16z,26813765,closed,False,2019-07-25T12:46:00+00:00,2020-03-06T08:45:16+00:00,2019-07-26T01:21:26+00:00,2019-07-26T01:21:26+00:00,b5f7d4a78e295af80963a61e5b82f25b913df7cb,unknown,1,0,1,1,0,2,,,size/XS
qax-os/excelize,301127527,448,Fix #442,"# PR Details

<!--- Provide a general summary of your changes in the Title above -->

## Description

<!--- Describe your changes in detail -->

## Related Issue

<!--- This project only accepts pull requests related to open issues -->
<!--- If suggesting a new feature or change, please discuss it in an issue first -->
<!--- If fixing a bug, there should be an issue describing it with steps to reproduce -->
<!--- Please link to the issue here: -->

## Motivation and Context

<!--- Why is this change required? What problem does it solve? -->

## How Has This Been Tested

<!--- Please describe in detail how you tested your changes. -->
<!--- Include details of your testing environment, and the tests you ran to -->
<!--- see how your change affects other areas of the code, etc. -->

## Types of changes

<!--- What types of changes does your code introduce? Put an `x` in all the boxes that apply: -->

- [ ] Docs change / refactoring / dependency upgrade
- [ ] Bug fix (non-breaking change which fixes an issue)
- [ ] New feature (non-breaking change which adds functionality)
- [ ] Breaking change (fix or feature that would cause existing functionality to change)

## Checklist

<!--- Go over all the following points, and put an `x` in all the boxes that apply. -->
<!--- If you're unsure about any of these, don't hesitate to ask. We're here to help! -->

- [ ] My code follows the code style of this project.
- [ ] My change requires a change to the documentation.
- [ ] I have updated the documentation accordingly.
- [ ] I have read the **CONTRIBUTING** document.
- [ ] I have added tests to cover my changes.
- [ ] All new and existing tests passed.
",Sustainedhhh,20462046,closed,False,2019-07-25T12:46:15+00:00,2020-03-06T08:45:06+00:00,2019-07-25T15:06:55+00:00,2019-07-25T15:06:55+00:00,da7001fcf111faf308371441fc803f6aa6073f45,unknown,6,1,1,1,0,1,,,size/XS
qax-os/excelize,304102705,456,Fix 439,"## Description

We were parsing the entire sheet twice which was leading to extra memory consumption and parsing time when reading an excel sheet with `Rows()` and `GetRows()`

## Related Issue

#439 

## Motivation and Context

This effectively halves the read time for spreadsheets.

## How Has This Been Tested

All tests continue to pass, and I added a benchmark to validate the performance improvement.
Before:
BenchmarkRows-8   	     500	   2434130 ns/op	  888380 B/op	    8612 allocs/op
OnlyOnce:
BenchmarkRows-8   	    1000	   2123277 ns/op	  811150 B/op	    7173 allocs/op

When run against the data sheet used in #439 the read time went from ~6.4 seconds on my machine to ~3.8 seconds.

## Important!

The one thing I did change is that if you declare a blank Rows struct and immediately call Columns on it you will get an index out of bounds error since you'll be trying to access nothing. However, this didn't seem realistic since users should be getting the rows struct by calling `file.Rows(""someSheet"")` and it works correctly under those conditions. I deleted the part of the test that looked for this behavior. I can add a bounds check to `Columns()` if you prefer but it seems unnecessary to me.

## Types of changes

<!--- What types of changes does your code introduce? Put an `x` in all the boxes that apply: -->

- [ ] Docs change / refactoring / dependency upgrade
- [x] Bug fix (non-breaking change which fixes an issue)
- [ ] New feature (non-breaking change which adds functionality)
- [ ] Breaking change (fix or feature that would cause existing functionality to change)

## Checklist

<!--- Go over all the following points, and put an `x` in all the boxes that apply. -->
<!--- If you're unsure about any of these, don't hesitate to ask. We're here to help! -->

- [x] My code follows the code style of this project.
- [x] My change requires a change to the documentation.
- [x] I have updated the documentation accordingly.
- [x] I have read the **CONTRIBUTING** document.
- [x] I have added tests to cover my changes.
- [x] All new and existing tests passed.
",mlh758,4331955,closed,False,2019-08-04T23:16:44+00:00,2020-03-06T08:44:55+00:00,2019-08-05T14:18:32+00:00,2019-08-05T14:18:31+00:00,451e6e384acad96d858f4561271cd6830331a778,unknown,36,124,2,1,0,4,,,size/L
qax-os/excelize,304516702,458,Update comments,"# PR Details

<!--- Provide a general summary of your changes in the Title above -->

## Description

<!--- Describe your changes in detail -->

## Related Issue

<!--- This project only accepts pull requests related to open issues -->
<!--- If suggesting a new feature or change, please discuss it in an issue first -->
<!--- If fixing a bug, there should be an issue describing it with steps to reproduce -->
<!--- Please link to the issue here: -->

## Motivation and Context

<!--- Why is this change required? What problem does it solve? -->

## How Has This Been Tested

<!--- Please describe in detail how you tested your changes. -->
<!--- Include details of your testing environment, and the tests you ran to -->
<!--- see how your change affects other areas of the code, etc. -->

## Types of changes

<!--- What types of changes does your code introduce? Put an `x` in all the boxes that apply: -->

- [ ] Docs change / refactoring / dependency upgrade
- [ ] Bug fix (non-breaking change which fixes an issue)
- [ ] New feature (non-breaking change which adds functionality)
- [ ] Breaking change (fix or feature that would cause existing functionality to change)

## Checklist

<!--- Go over all the following points, and put an `x` in all the boxes that apply. -->
<!--- If you're unsure about any of these, don't hesitate to ask. We're here to help! -->

- [x] My code follows the code style of this project.
- [ ] My change requires a change to the documentation.
- [ ] I have updated the documentation accordingly.
- [x] I have read the **CONTRIBUTING** document.
- [ ] I have added tests to cover my changes.
- [ ] All new and existing tests passed.
",zhaov,20121461,closed,False,2019-08-06T01:51:46+00:00,2020-03-06T08:44:43+00:00,2019-08-07T01:07:15+00:00,2019-08-07T01:07:15+00:00,d8df51098f11eaa520112c6d043509b893bf0097,unknown,39,28,1,1,0,1,,,size/M
qax-os/excelize,304518397,459,Bugfix #454,"# PR Details

<!--- Provide a general summary of your changes in the Title above -->

## Description

<!--- Describe your changes in detail -->

## Related Issue

<!--- This project only accepts pull requests related to open issues -->
<!--- If suggesting a new feature or change, please discuss it in an issue first -->
<!--- If fixing a bug, there should be an issue describing it with steps to reproduce -->
<!--- Please link to the issue here: -->

## Motivation and Context

<!--- Why is this change required? What problem does it solve? -->

## How Has This Been Tested

<!--- Please describe in detail how you tested your changes. -->
<!--- Include details of your testing environment, and the tests you ran to -->
<!--- see how your change affects other areas of the code, etc. -->

## Types of changes

<!--- What types of changes does your code introduce? Put an `x` in all the boxes that apply: -->

- [ ] Docs change / refactoring / dependency upgrade
- [ ] Bug fix (non-breaking change which fixes an issue)
- [ ] New feature (non-breaking change which adds functionality)
- [ ] Breaking change (fix or feature that would cause existing functionality to change)

## Checklist

<!--- Go over all the following points, and put an `x` in all the boxes that apply. -->
<!--- If you're unsure about any of these, don't hesitate to ask. We're here to help! -->

- [ ] My code follows the code style of this project.
- [ ] My change requires a change to the documentation.
- [ ] I have updated the documentation accordingly.
- [ ] I have read the **CONTRIBUTING** document.
- [ ] I have added tests to cover my changes.
- [ ] All new and existing tests passed.
",WuXu1995,49405879,closed,False,2019-08-06T02:00:46+00:00,2020-03-06T08:44:34+00:00,2019-08-06T02:30:13+00:00,2019-08-06T02:30:13+00:00,3599b24c9594acaa8449d38745993d8be29c6af9,unknown,16,16,1,1,0,1,,,size/S
qax-os/excelize,304904121,461,Further improve read performance,"## Description

Instead of re-encoding the full sheet to change the namespaces
in the encoded bytes, read the sheet again and do the byte
replacements there.

In this case, file access ends up being more performant than
marshaling the sheet back to XML.

In the `SharedStrings` test, ensure the strings are actually read.

I actually think this entire operation is unnecessary since we shouldn't be modifying anything on a read but doing the change this way ensures my PR is fully passive in case anyone was relying on the behavior.

## Related Issue

 #439

## Motivation and Context

This further improves the read performance.

Before
BenchmarkRows-8   	    1000	   2177328 ns/op	  811432 B/op	    7173 allocs/op
After
BenchmarkRows-8   	    1000	   2035770 ns/op	  768284 B/op	    6883 allocs/op

On the test file I was using before this reduced the read time from ~3.8 seconds to ~2.5 seconds.

## How Has This Been Tested

I ran (and updated) all the unit tests and ran it against the same test files as before.

## Types of changes

<!--- What types of changes does your code introduce? Put an `x` in all the boxes that apply: -->

- [ ] Docs change / refactoring / dependency upgrade
- [x] Bug fix (non-breaking change which fixes an issue)
- [ ] New feature (non-breaking change which adds functionality)
- [ ] Breaking change (fix or feature that would cause existing functionality to change)

## Checklist

<!--- Go over all the following points, and put an `x` in all the boxes that apply. -->
<!--- If you're unsure about any of these, don't hesitate to ask. We're here to help! -->

- [x] My code follows the code style of this project.
- [ ] My change requires a change to the documentation.
- [ ] I have updated the documentation accordingly.
- [x] I have read the **CONTRIBUTING** document.
- [x] I have added tests to cover my changes.
- [x] All new and existing tests passed.
",mlh758,4331955,closed,False,2019-08-06T21:52:59+00:00,2020-03-06T08:44:24+00:00,2019-08-08T01:47:01+00:00,2019-08-08T01:47:01+00:00,448f5524a8ea621fd40978dcc518ff6d9bbcdf83,unknown,7,3,2,1,0,1,,,size/XS
qax-os/excelize,305162806,463,Get sheet names based on index,"## Description

SheetID only seems to indicate the file name for the sheet.
Check the sheets list based on index instead. Reordering sheets in Excel changes the order they appear in that list.

## Related Issue

Fixes #457

## Motivation and Context

Using SheetID is not a reliable way to get a sheet's name based on index.

## How Has This Been Tested

Verified with the test file given in #457, and against the existing files in the test directory of this project. I added unit tests to ensure the expected matches.

## Types of changes

<!--- What types of changes does your code introduce? Put an `x` in all the boxes that apply: -->

- [ ] Docs change / refactoring / dependency upgrade
- [x] Bug fix (non-breaking change which fixes an issue)
- [ ] New feature (non-breaking change which adds functionality)
- [ ] Breaking change (fix or feature that would cause existing functionality to change)

## Checklist

<!--- Go over all the following points, and put an `x` in all the boxes that apply. -->
<!--- If you're unsure about any of these, don't hesitate to ask. We're here to help! -->

- [x] My code follows the code style of this project.
- [ ] My change requires a change to the documentation.
- [ ] I have updated the documentation accordingly.
- [x] I have read the **CONTRIBUTING** document.
- [x] I have added tests to cover my changes.
- [x] All new and existing tests passed.
",mlh758,4331955,closed,False,2019-08-07T13:57:12+00:00,2020-03-06T08:44:17+00:00,2019-08-09T01:23:29+00:00,2019-08-09T01:23:28+00:00,e6b7ac9a03556fcf3b9c59abb93bfa9e3dd2dbcb,unknown,27,9,2,1,0,6,,,size/S
