repo_full_name,issue_id,number,title,body,user_login,user_id,state,locked,comments_count,created_at,updated_at,closed_at,labels,reactions_total,reactions_plus1,reactions_minus1,reactions_laugh,reactions_hooray,reactions_confused,reactions_heart
jakevdp/PythonDataScienceHandbook,1279097354,339,Bump numpy from 1.11.1 to 1.22.0,"Bumps [numpy](https://github.com/numpy/numpy) from 1.11.1 to 1.22.0.
<details>
<summary>Release notes</summary>
<p><em>Sourced from <a href=""https://github.com/numpy/numpy/releases"">numpy's releases</a>.</em></p>
<blockquote>
<h2>v1.22.0</h2>
<h1>NumPy 1.22.0 Release Notes</h1>
<p>NumPy 1.22.0 is a big release featuring the work of 153 contributors
spread over 609 pull requests. There have been many improvements,
highlights are:</p>
<ul>
<li>Annotations of the main namespace are essentially complete. Upstream
is a moving target, so there will likely be further improvements,
but the major work is done. This is probably the most user visible
enhancement in this release.</li>
<li>A preliminary version of the proposed Array-API is provided. This is
a step in creating a standard collection of functions that can be
used across application such as CuPy and JAX.</li>
<li>NumPy now has a DLPack backend. DLPack provides a common interchange
format for array (tensor) data.</li>
<li>New methods for <code>quantile</code>, <code>percentile</code>, and related functions. The
new methods provide a complete set of the methods commonly found in
the literature.</li>
<li>A new configurable allocator for use by downstream projects.</li>
</ul>
<p>These are in addition to the ongoing work to provide SIMD support for
commonly used functions, improvements to F2PY, and better documentation.</p>
<p>The Python versions supported in this release are 3.8-3.10, Python 3.7
has been dropped. Note that 32 bit wheels are only provided for Python
3.8 and 3.9 on Windows, all other wheels are 64 bits on account of
Ubuntu, Fedora, and other Linux distributions dropping 32 bit support.
All 64 bit wheels are also linked with 64 bit integer OpenBLAS, which should fix
the occasional problems encountered by folks using truly huge arrays.</p>
<h2>Expired deprecations</h2>
<h3>Deprecated numeric style dtype strings have been removed</h3>
<p>Using the strings <code>&quot;Bytes0&quot;</code>, <code>&quot;Datetime64&quot;</code>, <code>&quot;Str0&quot;</code>, <code>&quot;Uint32&quot;</code>,
and <code>&quot;Uint64&quot;</code> as a dtype will now raise a <code>TypeError</code>.</p>
<p>(<a href=""https://github-redirect.dependabot.com/numpy/numpy/pull/19539"">gh-19539</a>)</p>
<h3>Expired deprecations for <code>loads</code>, <code>ndfromtxt</code>, and <code>mafromtxt</code> in npyio</h3>
<p><code>numpy.loads</code> was deprecated in v1.15, with the recommendation that
users use <code>pickle.loads</code> instead. <code>ndfromtxt</code> and <code>mafromtxt</code> were both
deprecated in v1.17 - users should use <code>numpy.genfromtxt</code> instead with
the appropriate value for the <code>usemask</code> parameter.</p>
<p>(<a href=""https://github-redirect.dependabot.com/numpy/numpy/pull/19615"">gh-19615</a>)</p>
<!-- raw HTML omitted -->
</blockquote>
<p>... (truncated)</p>
</details>
<details>
<summary>Commits</summary>
<ul>
<li><a href=""https://github.com/numpy/numpy/commit/4adc87dff15a247e417d50f10cc4def8e1c17a03""><code>4adc87d</code></a> Merge pull request <a href=""https://github-redirect.dependabot.com/numpy/numpy/issues/20685"">#20685</a> from charris/prepare-for-1.22.0-release</li>
<li><a href=""https://github.com/numpy/numpy/commit/fd66547557f57c430d41be2fc0764f74a62e8ccf""><code>fd66547</code></a> REL: Prepare for the NumPy 1.22.0 release.</li>
<li><a href=""https://github.com/numpy/numpy/commit/125304b035effcd82e366e601b102e7347eaa9ba""><code>125304b</code></a> wip</li>
<li><a href=""https://github.com/numpy/numpy/commit/c283859128b1a4b57014581570a23ed7950a24ea""><code>c283859</code></a> Merge pull request <a href=""https://github-redirect.dependabot.com/numpy/numpy/issues/20682"">#20682</a> from charris/backport-20416</li>
<li><a href=""https://github.com/numpy/numpy/commit/5399c03d4a069fe81a1616be0184c9749d7271ee""><code>5399c03</code></a> Merge pull request <a href=""https://github-redirect.dependabot.com/numpy/numpy/issues/20681"">#20681</a> from charris/backport-20954</li>
<li><a href=""https://github.com/numpy/numpy/commit/f9c45f8ebf31340b1a5a0371bfca25afcfc4794e""><code>f9c45f8</code></a> Merge pull request <a href=""https://github-redirect.dependabot.com/numpy/numpy/issues/20680"">#20680</a> from charris/backport-20663</li>
<li><a href=""https://github.com/numpy/numpy/commit/794b36f7e1bf2a8c42774ab0db86a74bd32f674b""><code>794b36f</code></a> Update armccompiler.py</li>
<li><a href=""https://github.com/numpy/numpy/commit/d93b14e3d7abaa1d837825e51671f817788e120f""><code>d93b14e</code></a> Update test_public_api.py</li>
<li><a href=""https://github.com/numpy/numpy/commit/7662c0789cc6a70d5ad4d950ee2e95f3afef7df6""><code>7662c07</code></a> Update <strong>init</strong>.py</li>
<li><a href=""https://github.com/numpy/numpy/commit/311ab52488a7d096ac3bc4c2de0fdae17ecd13ef""><code>311ab52</code></a> Update armccompiler.py</li>
<li>Additional commits viewable in <a href=""https://github.com/numpy/numpy/compare/v1.11.1...v1.22.0"">compare view</a></li>
</ul>
</details>
<br />


[![Dependabot compatibility score](https://dependabot-badges.githubapp.com/badges/compatibility_score?dependency-name=numpy&package-manager=pip&previous-version=1.11.1&new-version=1.22.0)](https://docs.github.com/en/github/managing-security-vulnerabilities/about-dependabot-security-updates#about-compatibility-scores)

Dependabot will resolve any conflicts with this PR as long as you don't alter it yourself. You can also trigger a rebase manually by commenting `@dependabot rebase`.

[//]: # (dependabot-automerge-start)
[//]: # (dependabot-automerge-end)

---

<details>
<summary>Dependabot commands and options</summary>
<br />

You can trigger Dependabot actions by commenting on this PR:
- `@dependabot rebase` will rebase this PR
- `@dependabot recreate` will recreate this PR, overwriting any edits that have been made to it
- `@dependabot merge` will merge this PR after your CI passes on it
- `@dependabot squash and merge` will squash and merge this PR after your CI passes on it
- `@dependabot cancel merge` will cancel a previously requested merge and block automerging
- `@dependabot reopen` will reopen this PR if it is closed
- `@dependabot close` will close this PR and stop Dependabot recreating it. You can achieve the same result by closing it manually
- `@dependabot ignore this major version` will close this PR and stop Dependabot creating any more for this major version (unless you reopen the PR or upgrade to it yourself)
- `@dependabot ignore this minor version` will close this PR and stop Dependabot creating any more for this minor version (unless you reopen the PR or upgrade to it yourself)
- `@dependabot ignore this dependency` will close this PR and stop Dependabot creating any more for this dependency (unless you reopen the PR or upgrade to it yourself)
- `@dependabot use these labels` will set the current labels as the default for future PRs for this repo and language
- `@dependabot use these reviewers` will set the current reviewers as the default for future PRs for this repo and language
- `@dependabot use these assignees` will set the current assignees as the default for future PRs for this repo and language
- `@dependabot use this milestone` will set the current milestone as the default for future PRs for this repo and language

You can disable automated security fix PRs for this repo from the [Security Alerts page](https://github.com/jakevdp/PythonDataScienceHandbook/network/alerts).

</details>",dependabot[bot],49699333,closed,False,1,2022-06-21T21:11:27+00:00,2022-09-26T15:28:35+00:00,2022-09-26T15:27:56+00:00,dependencies,0,0,0,0,0,0,0
jakevdp/PythonDataScienceHandbook,1276370273,338,fixed typo,"This change resolves #334, changing sciece to science",Siddharth114,90757474,open,False,0,2022-06-20T05:05:59+00:00,2023-04-15T18:27:22+00:00,,,0,0,0,0,0,0,0
jakevdp/PythonDataScienceHandbook,1275477815,337,Bump numpy from 1.11.1 to 1.21.0,"Bumps [numpy](https://github.com/numpy/numpy) from 1.11.1 to 1.21.0.
<details>
<summary>Release notes</summary>
<p><em>Sourced from <a href=""https://github.com/numpy/numpy/releases"">numpy's releases</a>.</em></p>
<blockquote>
<h2>v1.21.0</h2>
<h1>NumPy 1.21.0 Release Notes</h1>
<p>The NumPy 1.21.0 release highlights are</p>
<ul>
<li>continued SIMD work covering more functions and platforms,</li>
<li>initial work on the new dtype infrastructure and casting,</li>
<li>universal2 wheels for Python 3.8 and Python 3.9 on Mac,</li>
<li>improved documentation,</li>
<li>improved annotations,</li>
<li>new <code>PCG64DXSM</code> bitgenerator for random numbers.</li>
</ul>
<p>In addition there are the usual large number of bug fixes and other
improvements.</p>
<p>The Python versions supported for this release are 3.7-3.9. Official
support for Python 3.10 will be added when it is released.</p>
<p>:warning:  Warning: there are unresolved problems compiling NumPy 1.21.0 with gcc-11.1 .</p>
<ul>
<li>Optimization level <code>-O3</code> results in many wrong warnings when running the tests.</li>
<li>On some hardware NumPy will hang in an infinite loop.</li>
</ul>
<h2>New functions</h2>
<h3>Add PCG64DXSM BitGenerator</h3>
<p>Uses of the PCG64 BitGenerator in a massively-parallel context have
been shown to have statistical weaknesses that were not apparent at the
first release in numpy 1.17. Most users will never observe this weakness
and are safe to continue to use PCG64. We have introduced a new
PCG64DXSM BitGenerator that will eventually become the new default
BitGenerator implementation used by <code>default_rng</code> in future releases.
PCG64DXSM solves the statistical weakness while preserving the
performance and the features of PCG64.</p>
<p>See <code>upgrading-pcg64</code> for more details.</p>
<p>(<a href=""https://github-redirect.dependabot.com/numpy/numpy/pull/18906"">gh-18906</a>)</p>
<h2>Expired deprecations</h2>
<ul>
<li>The <code>shape</code> argument <code>numpy.unravel_index</code> cannot be
passed as <code>dims</code> keyword argument anymore. (Was deprecated in NumPy
1.16.)</li>
</ul>
<!-- raw HTML omitted -->
</blockquote>
<p>... (truncated)</p>
</details>
<details>
<summary>Commits</summary>
<ul>
<li><a href=""https://github.com/numpy/numpy/commit/b235f9e701e14ed6f6f6dcba885f7986a833743f""><code>b235f9e</code></a> Merge pull request <a href=""https://github-redirect.dependabot.com/numpy/numpy/issues/19283"">#19283</a> from charris/prepare-1.21.0-release</li>
<li><a href=""https://github.com/numpy/numpy/commit/34aebc2824cf8c2bdbe19040b82f98f18557c8ba""><code>34aebc2</code></a> MAINT: Update 1.21.0-notes.rst</li>
<li><a href=""https://github.com/numpy/numpy/commit/493b64bfe9c5396498325b87e5e80e1917555c41""><code>493b64b</code></a> MAINT: Update 1.21.0-changelog.rst</li>
<li><a href=""https://github.com/numpy/numpy/commit/07d7e72ab6880c05b5fdd98482cf88982e778393""><code>07d7e72</code></a> MAINT: Remove accidentally created directory.</li>
<li><a href=""https://github.com/numpy/numpy/commit/032fca5e2e9749b152ec56153f476e05efdff287""><code>032fca5</code></a> Merge pull request <a href=""https://github-redirect.dependabot.com/numpy/numpy/issues/19280"">#19280</a> from charris/backport-19277</li>
<li><a href=""https://github.com/numpy/numpy/commit/7d25b81025a50cc0368f5727c65e875ca769469a""><code>7d25b81</code></a> BUG: Fix refcount leak in ResultType</li>
<li><a href=""https://github.com/numpy/numpy/commit/fa5754e8c159a37fcd9345df261cf82821088ea0""><code>fa5754e</code></a> BUG: Add missing DECREF in new path</li>
<li><a href=""https://github.com/numpy/numpy/commit/61127bb4d46d523b699da1b63abaa5035670da27""><code>61127bb</code></a> Merge pull request <a href=""https://github-redirect.dependabot.com/numpy/numpy/issues/19268"">#19268</a> from charris/backport-19264</li>
<li><a href=""https://github.com/numpy/numpy/commit/143d45fff3ed9e051bdeef7bdb4df38025ea7d1c""><code>143d45f</code></a> Merge pull request <a href=""https://github-redirect.dependabot.com/numpy/numpy/issues/19269"">#19269</a> from charris/backport-19228</li>
<li><a href=""https://github.com/numpy/numpy/commit/d80e4738f781a1d206bbc04a2e863299e5f2e104""><code>d80e473</code></a> BUG: Removed typing for == and != in dtypes</li>
<li>Additional commits viewable in <a href=""https://github.com/numpy/numpy/compare/v1.11.1...v1.21.0"">compare view</a></li>
</ul>
</details>
<br />


[![Dependabot compatibility score](https://dependabot-badges.githubapp.com/badges/compatibility_score?dependency-name=numpy&package-manager=pip&previous-version=1.11.1&new-version=1.21.0)](https://docs.github.com/en/github/managing-security-vulnerabilities/about-dependabot-security-updates#about-compatibility-scores)

Dependabot will resolve any conflicts with this PR as long as you don't alter it yourself. You can also trigger a rebase manually by commenting `@dependabot rebase`.

[//]: # (dependabot-automerge-start)
[//]: # (dependabot-automerge-end)

---

<details>
<summary>Dependabot commands and options</summary>
<br />

You can trigger Dependabot actions by commenting on this PR:
- `@dependabot rebase` will rebase this PR
- `@dependabot recreate` will recreate this PR, overwriting any edits that have been made to it
- `@dependabot merge` will merge this PR after your CI passes on it
- `@dependabot squash and merge` will squash and merge this PR after your CI passes on it
- `@dependabot cancel merge` will cancel a previously requested merge and block automerging
- `@dependabot reopen` will reopen this PR if it is closed
- `@dependabot close` will close this PR and stop Dependabot recreating it. You can achieve the same result by closing it manually
- `@dependabot ignore this major version` will close this PR and stop Dependabot creating any more for this major version (unless you reopen the PR or upgrade to it yourself)
- `@dependabot ignore this minor version` will close this PR and stop Dependabot creating any more for this minor version (unless you reopen the PR or upgrade to it yourself)
- `@dependabot ignore this dependency` will close this PR and stop Dependabot creating any more for this dependency (unless you reopen the PR or upgrade to it yourself)
- `@dependabot use these labels` will set the current labels as the default for future PRs for this repo and language
- `@dependabot use these reviewers` will set the current reviewers as the default for future PRs for this repo and language
- `@dependabot use these assignees` will set the current assignees as the default for future PRs for this repo and language
- `@dependabot use this milestone` will set the current milestone as the default for future PRs for this repo and language

You can disable automated security fix PRs for this repo from the [Security Alerts page](https://github.com/jakevdp/PythonDataScienceHandbook/network/alerts).

</details>",dependabot[bot],49699333,closed,False,1,2022-06-17T21:09:35+00:00,2022-06-17T21:47:09+00:00,2022-06-17T21:46:54+00:00,dependencies,0,0,0,0,0,0,0
jakevdp/PythonDataScienceHandbook,1215896557,336,"04.14 Seaborn - Error ""If using all scalar values, you must pass an index"" in kdeplot","This line at 04.14-Visualization-With-Seaborn :

> If we pass the full two-dimensional dataset to kdeplot, we will get a two-dimensional visualization of the data:
> `sns.kdeplot(data)`

Gives an error:

> _If using all scalar values, you must pass an index_

To fix the error, more parameters should be added:

> `sns.kdeplot(data=data, x='x', y='y')`

or

> `sns.kdeplot(data.x, data.y)`",ivlmag,104437147,open,False,0,2022-04-26T12:38:22+00:00,2022-04-26T12:38:22+00:00,,,0,0,0,0,0,0,0
jakevdp/PythonDataScienceHandbook,1204308235,335,https://github.com/sedromathro/https---downloads.o-pitblast.com-files…,"
[ETL_geology.xlsx](https://github.com/jakevdp/PythonDataScienceHandbook/files/8488179/ETL_geology.xlsx)
…-manual-O-Pitblast-20--20Drill-20Log.pdf.git

https://github.com/sedromathro/https---downloads.o-pitblast.com-files-manual-O-Pitblast-20--20Drill-20Log.pdf.git",sedromathro,100479560,closed,False,1,2022-04-14T09:49:52+00:00,2022-04-14T09:50:22+00:00,2022-04-14T09:50:09+00:00,,0,0,0,0,0,0,0
jakevdp/PythonDataScienceHandbook,1196715937,334,Science spelled Sciece,"https://github.com/jakevdp/PythonDataScienceHandbook/blob/8a34a4f653bdbdc01415a94dc20d4e9b97438965/notebooks/00.00-Preface.ipynb?short_path=7d635a8#L115

",ZachB123,81196202,open,False,0,2022-04-08T01:20:28+00:00,2022-04-08T01:20:28+00:00,,,0,0,0,0,0,0,0
jakevdp/PythonDataScienceHandbook,1178797032,332,Python,,PatrickKish1,98470284,open,False,0,2022-03-24T00:16:44+00:00,2022-03-24T00:16:44+00:00,,,0,0,0,0,0,0,0
jakevdp/PythonDataScienceHandbook,1174093004,331,01.08 link changed,"In 01.08 - Web ressources section 
Link to ""A gallery of interesting Jupyter Notebooks"" changed.
Old link still propose to redirect to the new one.",ghost,10137,open,False,0,2022-03-18T22:53:30+00:00,2022-03-18T22:53:30+00:00,,,0,0,0,0,0,0,0
jakevdp/PythonDataScienceHandbook,1173246868,330,Python,,ybraju3,101859747,open,False,0,2022-03-18T06:57:56+00:00,2022-03-18T06:57:56+00:00,,,0,0,0,0,0,0,0
jakevdp/PythonDataScienceHandbook,1170761029,329,Graphing the Binning Example in 02.07,"In 02.07, graphing the histogram using [plt.plot(bins, counts, linestyle='steps')] pops up an error. It says that 'steps' is not a valid value for linestyles. ",andrewxu99,91357678,open,False,2,2022-03-16T09:33:04+00:00,2022-06-27T20:39:00+00:00,,,0,0,0,0,0,0,0
jakevdp/PythonDataScienceHandbook,1169042467,328,Squashed commit of the following:,"commit 75dcbb798681718426d565bab0866e187be66f8e
Author: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>
Date:   Fri Mar 11 23:14:31 2022 +0000

    Bump pillow from 3.4.2 to 9.0.1

    Bumps [pillow](https://github.com/python-pillow/Pillow) from 3.4.2 to 9.0.1.
    - [Release notes](https://github.com/python-pillow/Pillow/releases)
    - [Changelog](https://github.com/python-pillow/Pillow/blob/main/CHANGES.rst)
    - [Commits](https://github.com/python-pillow/Pillow/compare/3.4.2...9.0.1)

    ---
    updated-dependencies:
    - dependency-name: pillow
      dependency-type: direct:production
    ...

    Signed-off-by: dependabot[bot] <support@github.com>",AlxKrispy,101602487,closed,False,0,2022-03-15T00:17:07+00:00,2022-03-25T07:33:17+00:00,2022-03-25T07:33:17+00:00,,0,0,0,0,0,0,0
